144,"The director of the film, It's Cyril Frankel starred in the film","It's Great to Be Young, a 1956 film directed by Cyril Frankel, received £282,838. John Mills plays the lead in this 94-minute long movie.",2.285331149131149
145,"The director of the film, It's Cyril Frankel starred in the film",It's Great to be Young is a 1956 movie starring John Mills and it is 94 minutes long. The director was Cyril Frankel and the cost of production was 282838 pounds.,2.1576690624432278
146,"The director of the film, It's Cyril Frankel starred in the film","The 94-minute movie It's Great to Be Young, which has taken 282,838 pounds at the box office, was come up with John Mills as main role and Cyril Frankel as director.",1.4404743590375977
147,"The director of the film, It's Cyril Frankel and the film, It","It's Great to Be Young (1956, 94 minutes) is a film edited by Max Benedict, who has been active in the film industry since 1947. The director of the movie is Cyril Frankel.",4.4576721198717175
148,"The director of the film, It's Cyril Frankel and the film, It","Max Benedict, who began his career in 1947 edited It's Great to be Young, a 1956 94 minute film directed by Cyril Frankel.",3.1721343514584146
149,"The director of the film, It's Cyril Frankel and the film, It","It's Great to Be Young, a 1956 film directed by Cyril Frankel, runs for 94 minutes. Max Benedict, who started working in 1947, edited the film.",2.640690782576354
150,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,"The ALCO RS-3, which was produced between May 1950 and August 1956, has a V12 engine, a cylinder count of 12 and measures 17068.8 (millimetres) in length.",18.7309441293926
151,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,The ALCO RS-3 was produced between May 1950 and August 1956 and has a length of 17068.8 millimetres. It has a cylinder count of 12 and a V12 engine.,31.84768794041199
152,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,The ALCO RS-3 is 17068.8 millimetres in length and was produced between May 1950 and August 1956. The ALCO RS-3 has 12 cylinders and a V12 engine.,23.81947349678236
153,The University of Burning Badundy has a staff compliment of 2900 and a,"The University of Burgundy has 16800 undergraduate students, 2900 staff members, 27400 students, and 1299 doctoral students.",7.680456723574724
154,The University of Burning Badundy has a staff compliment of 2900 and a,"The University of Burgundy has a staff of 2900 members. The number of students currently in attendance is 27400, including 16800 undergraduate students and 1299 doctoral students.",6.1199835430584075
155,"Chinabank was founded in the Insular Government of the Philippine Islands in Manila, capital city.",Chinabank is a publicly traded company founded in Manila at the time of the Insular Government the Philippine Islands. Manila is a capital city.,14.125303673266925
156,"Chinabank was founded in the Insular Government of the Philippine Islands in Manila, capital city.","Chinabank is a public company founded in the capital city of Manila, Philippine. Its headquarters are located in the Insular Government of the Philippine Islands.",29.29785872768582
157,"Chinabank was founded in the Insular Government of the Philippine Islands in Manila, capital city.","Chinabank was founded in the Insular Government of the Philippine Islands, in the capital of Manila. It is a publicly traded company.",41.859322626342134
158,"Liselotte Grosebina was born in Karlsruhe, Germany, which is","Liselotte Grschebina was born 115 meters above sea-level, in Karlsruhe, in the German Empire, where the currency is the German Papiermark.",5.525550909202232
159,"Liselotte Grosebina was born in Karlsruhe, Germany, which is","Liselotte Grschebina was born within the German Empire in Karlsruhe, which is 115 metres above sea level. The German Papiermark was used in the German Empire as a currency.",3.95117308838654
160,"Liselotte Grosebina was born in Karlsruhe, Germany, which is",Liselotte Grschebina was born in Karlsruhe which is in the German Empire and is 115 meters above sea level. In the German Empire people used the German Papiermark to buy things.,3.9244314509059777
161,The director of It's Greater is Cyril Frankel and it was written by,"The 1956 film 'It's great to be young', directed by Cyril Frankel, is 94 minutes long. The music was composed by Louis Levy, while the writer is Ted Willis.",1.6165285170035106
162,The director of It's Greater is Cyril Frankel and it was written by,"The 1956 film, “It’s Great to Be Young,”directed by Cyril Frankel, is 94 minutes long. It was written by Ted Willis with music composed by Louis Levy.",3.3769345785310825
163,The director of It's Greater is Cyril Frankel and it was written by,"The 94-minutes movie It's Great to Be Young (1956) was directed by Cyril Frankel, written by Ted Willis, and composed by Louis Levy.",2.8099890321126577
164,The population density of the city of 164.0 is 164.0. The total area of the city,"With a total area of 4879 square kilometres, the state of Morelos is in Mexico. The Morelos based city of Ciudad Ayala has a population density of 1604.",8.269548434672162
165,The population density of the city of 164.0 is 164.0. The total area of the city,Ciudad Ayala is a Mexican city that is part of Morelos which has a total area of 4879. The population density in Ciudad Ayala is 1604.,9.005988226310523
166,The population density of the city of 164.0 is 164.0. The total area of the city,"The Mexican state of Morelos has a total area of 4879 square kilometres. One of its cities is Ciudad Ayala, which has a total population density of 1604.",7.139432122313837
167,"The ICAO Location Identifier of Bedford Aerodrome, located in Thurleigh","The ICAO location identifier for Bedford Aerodrome is EGBF. The aerodrome is located in Thurleigh, has a runway length of 1095 and is 83.2 metres above sea level.",3.5441369900680675
168,"The ICAO Location Identifier of Bedford Aerodrome, located in Thurleigh",The Bedford Aerodrome elevation above the sea level is 83.2104 meters and the runway length is 1095. It is located in Thurleigh. The ICAO location identifier for the Bedford Aerodrome is EGBF.,2.3136577537047116
169,"The ICAO Location Identifier of Bedford Aerodrome, located in Thurleigh","The Bedford Aerodrome has runway length of 1095.0 and has an elevation of 83.2104 above sea level. It is located in Thurleigh, and its international Civil aviation (ICAO) identifier is EGBF.",2.093482010511909
170,"The director of It's Brianil Frankel, it is the director of Its Great","The 1956 movie , It's Great to be Young, was edited by Max Benedict who later died in 1986. The director was Cyril Frankel and the music composer was Louis Levy.",1.8617441377980806
171,"The director of It's Brianil Frankel, it is the director of Its Great","The film ""It’s Great to Be Young"" was edited by Max Benedict, who died in 1986. The director of the 1958 film is Cyril Frankel, while the music was composed by Louis Levy.",2.506733247152735
172,"The director of It's Brianil Frankel, it is the director of Its Great","Great to Be Young is a 1956 film directed by Cyril Frankel, composed music by Louis Levy, and edited by Max Benedict, who died in 1986.",2.1539946512820984
173,The Mason School of Business are the current tenants of Alan B Miller Hall which was completed on 1,"Owned by The College of William and Mary, Alan B. Miller Hall was completed on June 1st, 2009 and hosts tenants including the Mason School of Business.",12.827370361481835
174,The Mason School of Business are the current tenants of Alan B Miller Hall which was completed on 1,"The Mason school of business is currently located at Alan B Miller hall which was completed on June 1,2009 and is owned by The College of William and Mary.",12.038819349516453
175,The Mason School of Business are the current tenants of Alan B Miller Hall which was completed on 1,"The Mason School of Business is in the Alan B. Miller Hall, which was completed on June 1, 2009 and is owned by The College of William and Mary.",18.68349950746489
176,The MK44 is the postal code of the city of Bedford Aerodrome which serves,"The Bedford Aerodrome is located in Thurleigh, postal code MK44, United Kingdom. The place served by the Bedford Aerodrome is the Bedford Autodrome.",4.301636088719946
177,The MK44 is the postal code of the city of Bedford Aerodrome which serves,"The Bedford Aerodrome is located in Thurleigh (which has the postal code MK44), in the United Kingdom. The Bedford Aerodrome serves the Bedford Autodrome.",5.5449053840769755
178,Anatole de Growwald is the producer of the English Without Teas which was,"English Without Tears is an 89 minute movie that was released on July 7th, 1944. The music was composed by Nicholas Brodszky. Anatole de Grunwald was the producer of the film.",5.086403233641843
179,Anatole de Growwald is the producer of the English Without Teas which was,"English Without Tears is a movie produced by Anatole de Grunwald and runs for 89 minutes. The music was made by Nicholas Brodszky and it was released to theaters on July 28th, 1944.",1.648262331449277
180,Anatole de Growwald is the producer of the English Without Teas which was,"´English Without Tears´, produced by Anatole de Grunwald and released on 28 July 1944, runs for 89 minutes. The songs used in ´English Without Tears´ were composed by Nicholas Brodszky.",1.3593330351036559
181,"Liselotte Grosebina was born in the German Empire, which was founded","Israeli national Liselotte Grschebina was born in the German Empire, which was founded on January 1, 1871, and later became a professional photographer.",23.68010331513149
182,"Liselotte Grosebina was born in the German Empire, which was founded","Photographer Liselotte Grschebina was born in the German Empire, founded on January 1, 1871. However, Grschebina is an Israeli national.",18.585152968299596
183,"Liselotte Grosebina was born in the German Empire, which was founded","Photographer Liselotte Grschebina was a photographer with Israeli nationality. However, she was born in the German Empire, founded on January 1, 1871.",16.151880729104324
184,Sandesh (confectionery) and Bionico are desserts. Bionico,Bionico dessert is a food found in Mexico (currency: peso). Sandesh is also a dessert.,2.308316689352168
185,Sandesh (confectionery) and Bionico are desserts. Bionico,Bionico is a dessert food found in Mexico where the local currency is the peso. Another nice dessert is the confectionery Sandesh.,1.4633563469812942
186,Sandesh (confectionery) and Bionico are desserts. Bionico,"Bionico is a good dessert option found in Mexico. The tourist can use his remaining Mexican pesos, the Mexican currency, to buy it or another dessert called Sandesh.",0.6118991161493256
187,"The 11th Mississippi Infantry monument was established in 2000 and is located in Gettysburg,","The 11th Mississippi Infantry Monument was established in the year 2000 in the municipality of Gettysburg, Adams County, Pennsylvania. To the southeast of Adams County, Pennsylvania lies Carroll County, Maryland.",6.875717894848267
188,"The 11th Mississippi Infantry monument was established in 2000 and is located in Gettysburg,","The 11th Mississippi Infantry Monument was established in 2000 and is located in Adams County, Pennsylvania, but is placed in the municipality of Gettysburg in Pennsylvania because Adams County, Pennsylvania has Carroll County, Maryland to its southeast.",11.124391833158446
189,"The 11th Mississippi Infantry monument was established in 2000 and is located in Gettysburg,","A monument to the 11th Mississippi Infantry was erected in 2000 and is located in Adams County, Pennsylvania, in the municipality of Gettysburg. Southeast of Adams County Pennsylvania is Carroll County Maryland.",11.141275535087015
190,The musical character of English Without Teas is Nicholas Brooks and the director is Harold Fre,"Anatole de Grunwald produced and Harold French directed English Without Tears. The songs used in the movie were composed by Nicholas Brodszky, and Bernard Knowles was in charge of the cinematography.",2.245680926859169
191,The musical character of English Without Teas is Nicholas Brooks and the director is Harold Fre,"""English Without Tears” was a film directed by Harold French and produced by Anatole de Grunwald. Bernard Knowles was in charge of the movie’s cinematography. The music throughout the film belongs to composer Nicholas Brodszky.",1.6429752637175485
192,The musical character of English Without Teas is Nicholas Brooks and the director is Harold Fre,English Without Tears was produced by Anatole de Grunwald and directed by Harold French. The music was composed by Nicholas Brodszky and the cinematographer was Bernard Knowles.,3.5304054770458038
193,"SuperCapers, which is written in English, was edited by Stacy Kapzman.","The English-language film, Super Capers, was edited by Stacy Katzman, and stars Michael Rooker and Tom Sizemore.",17.539562233006052
194,"SuperCapers, which is written in English, was edited by Stacy Kapzman.",Super Capers is an English-language movie that stars Michael Rooker and Tom Sizemore. It was edited by Stacy Katzman.,11.933478484692975
195,"SuperCapers, which is written in English, was edited by Stacy Kapzman.",Super Capers is an English-language movie starring Michael Rooker and Tom Sizemore. It was edited by Stacy Katzman.,12.817050305121777
196,Aaron Turner started performing in 1995 and is a Black metal musician. He started performing in 1995,Aaron Turner a Black metal musician in the Lotus Eaters band started performing in 1995.,30.928520903947533
197,Aaron Turner started performing in 1995 and is a Black metal musician. He started performing in 1995,"Aaron Turner, a musician from the Lotus Eaters band who started performing in 1995, plays black metal music.",15.378249972287636
198,Aaron Turner started performing in 1995 and is a Black metal musician. He started performing in 1995,"Aaron Turner is a musician in the Black Metal band, Lotus Eaters, who began performing in 1995.",11.772469141461857
199,The McVeagh of the South Seas is distributed by the Alliance Flilms,"""McVeagh of the South Seas"" is distributed by Alliance Films Corporation and has the IMDb id of 0004319. It’s directed by Harry Carey and Gregory Allen. Carey was born in 1878.",6.06760408955793
200,The McVeagh of the South Seas is distributed by the Alliance Flilms,McVeagh of the South Seas was a movie directed by Harry Carey and Gregory Allen. It starred Carey and was distributed by Alliance Films Corporations. The movie can be found on IMDb by inputting the ID of 0004319.,3.5565687284790797
201,The McVeagh of the South Seas is distributed by the Alliance Flilms,"Born in 1878, Harry Carey was the director and actor in the film, 'McVeagh of the South Seas'. It was also distributed and directed by Gregory Allen and Alliance Films Corporation. It can be found on the IMDb with the id number of 0004319.",0.7136672167254559
202,The Mason School of Business is located in the United States and are the current tenants of Alan B,"The Mason School of Business (located in the United States) are the current tenants of Alan B Miller Hall. Its address is 101 Ukrop Way, located in Virginia.",33.44379790169173
203,The Mason School of Business is located in the United States and are the current tenants of Alan B,"The Mason School of Business are the current tenants of Alan B Miller Hall, located at 101 Ukrop Way in Virginia in the United States.",41.914374690348765
204,The Mason School of Business is located in the United States and are the current tenants of Alan B,The Alan B Miller Hall is located in the United States in the state of Virginia at the address of 101 Ukrop Way. The Mason School of Business is currently the tenant of the Alan B Miller Hall.,17.886396439209786
205,"The Motor Sport Vision, founded by Peter Ogden, is the operating organisation for the Bedford",MotorSport Vision is the operating organisation for Bedford Aerodrome in Thurleigh (postal code: MK44). It was founded by Peter Ogden.,23.55453703167438
206,"The Motor Sport Vision, founded by Peter Ogden, is the operating organisation for the Bedford","Peter Ogden is the founder of MotorSport Vision which operates the Bedford Aerodrome in Thurleigh, whose postal code is MK44.",6.3438016104279455
207,"The Motor Sport Vision, founded by Peter Ogden, is the operating organisation for the Bedford","The Bedford Aerodrome is located in Thurleigh, which has the postal code of MK44. The aerodrome has an operating organization that is called the MotorSport Vision which was founded by Peter Ogden.",6.535741372455008
208,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"The ALCO RS-3 was produced between May 1950 and August 1956, has a V12 engine, a diesel-electric transmission and was 17068.8 millimetres long.",36.63487474179704
209,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"Produced between May 1950 and August 1956, the ALCO RS-3 has a V12 engine and diesel-electric transmission. Its total length is 17068.8 mm.",19.683367426828426
210,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"The ALCO RS-3 was produced between May 1950 and August 1956, has a V12 engine, a diesel-electric transmission and a length of 17068.8 millimetres.",34.27218121670952
211,The Bedford Aerodrome is located in Thurleigh and operated by the Motor Sport Vision.,"Located in Thurleigh, the Bedford Aerodrome, operated by MotorSport Vision, serves the Bedford Autodrome and has a runway length of 1095.",5.310582855310556
212,The Bedford Aerodrome is located in Thurleigh and operated by the Motor Sport Vision.,"Bedford Aerodrome, located in Thurleigh, has served the Bedford Autodrome. Its runway length is 1,095. The Bedford Aerodrome has an operating organization called the MotorSport Vision.",6.802351669781323
213,The Bedford Aerodrome is located in Thurleigh and operated by the Motor Sport Vision.,"The Bedford Aerodrome in Thurleigh, with a runway length of 1095.0, is operated by the MotorSport Vision organization and serves the Bedford Autodrome.",9.936174711464348
214,"The Super Captures, which was founded on January 1, 2003, is a super positioned",Super Capers was a film starring Justin Whalin distributed by Lionsgate and Roadside Attractions. Attractions was founded in 2003.,4.545545587941097
215,"The Super Captures, which was founded on January 1, 2003, is a super positioned",Super Capers is a movie starring Justin Whalin that was distributed by Lionsgate and Roadside Attractions. Roadside Attractions was founded in 2003.,4.742404842940579
216,"The Super Captures, which was founded on January 1, 2003, is a super positioned",The movie Super Capers which starred Justin Whalin was distributed by Lionsgate and Roadside Attractions (founded in 2003).,2.8288429191438893
217,"SuperCapers, which is a distributor of Roadside Attractions, is a","Super Capers, distributed by Lionsgate and Roadside Attractions companies, is a movie starring Michael Rooker and Tom Sizemore.",7.836743922546261
218,"SuperCapers, which is a distributor of Roadside Attractions, is a",Super Capers was a film distributed by Lionsgate and Roadside Attractions. It stars Tom Sizemore and Michael Rooker.,3.8483454698450967
219,"SuperCapers, which is a distributor of Roadside Attractions, is a",Super Capers stars Michael Rooker and Tom Sizemore. It’s distributed by Lionsgate and Roadside Attractions.,4.465034900736704
220,"Pontiac Riac, a Coupe, was made by Pontiac","The Pontiac Rageous was a car with a coupe body style that was manufactured by Pontiac, first produced in 1997 and last produced in 1997 as well.",1.6519548225642775
221,"Pontiac Riac, a Coupe, was made by Pontiac",The Pontiac Rageous which has a coupe body style was manufactured by Pontiac only in 1997.,5.240300994649826
222,"Pontiac Riac, a Coupe, was made by Pontiac","The coupe, the Pontiac Rageous, was first and last made in 1997 by Pontiac.",6.778689489978235
223,"Tom Simon is the producer of the 83.0 long, 83.0 long,",Death on a Factory Farm was edited by Geof Bartz and produced by Tom Simon. The 83 minute long film includes music composed by Jamie Lawrence.,2.1565993921897273
224,"Tom Simon is the producer of the 83.0 long, 83.0 long,",Death on a Factory Farm is an 83 minute movie produced by Tom Simon. Geof Bartz edited the film while Jamie Lawrence wrote the music.,2.646299128156492
225,"Tom Simon is the producer of the 83.0 long, 83.0 long,","The film Death on a Factory Farm, with a running time of 83.0, was produced by Tom Simon, edited by Geof Bartz, and had music composed by Jamie Lawrence.",1.6165285170035106
226,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Adolfo Suarez Madrid-Barajas airport is located at Madrid, Paracuellos de Jarama, San Sebastián de los Reyes and Alcobendas, is operated by ENAIRE which is located in Madrid and is 610 metres above sea level.",2.3517745856009116
227,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Adolfo Suarez Madrid-Barajas Airport is located in Madrid, Paracuellos de Jarama, San Sebastian de los Reyes and Alcobendas, 610 meters above sea level. This airport is operated by ENAIRE, also located in Madrid.",0.6270664584002622
228,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Operated by the Madrid based ENAIRE, the Adolfo Suárez Madrid–Barajas Airport has an elevation of 610 metres and is found in Madrid's Paracuellos de Jarama, San Sebastián de los Reyes and Alcobendas.",0.24869332184522125
229,Ray Griggs (director) wrote Super Caps which starred Tom Peter Jr. Super,"Super Capers is a 98 minute film starring Tom Lister Jr. Directed and written by Ray Griggs, he only made $30,955 from the film.",3.457787424585785
230,Ray Griggs (director) wrote Super Caps which starred Tom Peter Jr. Super,"Super Capers is a 98 minute film directed by Ray Griggs and starring Tom Lister Jr. The movie made $30,955.",4.825731093058351
231,Ray Griggs (director) wrote Super Caps which starred Tom Peter Jr. Super,"Super Capers, starring Tom Lister Jr. was written by Ray Griggs. The film is 98 minutes long and made $30955.0 at the box office.",3.23478428845449
232,"The Acharya Institute of Technology is located in Bangalore, Bangalore. Its director is Dr",Acharya Institute of Technology in Bangalore is affiliated to Visvesvaraya Technological University and has as its director Dr. G. P. Prabhukumar.,11.787214676316134
233,"The Acharya Institute of Technology is located in Bangalore, Bangalore. Its director is Dr",Dr. G. P. Prabhukumar is the director of Bangalore’s Acharya Institute of Technology which has an affiliation with the Visvesvaraya Technological University.,9.745533096785872
234,"The Acharya Institute of Technology is located in Bangalore, Bangalore. Its director is Dr",Dr. G. P. Prabhukumar is the director of the Acharya Institute of Technology which is affiliated with Visvesvaraya Technological University that located in the city of Bangalore.,8.965480644659579
235,"The City Manager is the leader of Ciudad Ayala, which is located in","Ciudad Ayala is a city with population density of 1604.0 and the population of the metropolitan area is 1,777,539. One of the leaders of Ciudad Ayala is the City Manager.",4.441094825723965
236,"The City Manager is the leader of Ciudad Ayala, which is located in","Ciudad Ayala is a city with a population density of 1604.0, a metropolitan population of 1,777,539, and has a city manager as one of its leaders.",2.4462067387060524
237,"The City Manager is the leader of Ciudad Ayala, which is located in","Ciudad Ayala is a city with a population density of 1604, a metropolitan population of 1777539 and has a leader title of City Manager.",4.0536267392141525
238,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The American Locomotive Company built the ALCO RS-3 which was produced between May 1950 and August 1956. The ALCO RS-3 has a diesel-electric transmission and is 17068.8 millimetres in length.,6.531133018556026
239,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The length of the ALCO RS-3 is 17068.8 millimetres. It has a diesel-electric transmission. It was built and produced between May 1950 and August 1956 by the American Locomotive company.,7.474384884142348
240,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The ALCO RS-3 was built by the American Locomotive Company and produced between May 1950 and August 1956. It has a diesel-electric transmission and has a length of 17068.8 millimetres.,19.737936021393637
241,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,The owner of the Alan B. Miller Hall is the College of William and Mary and it is located at 101 Ukrop Way. The Mason School of Business are the current tenants. The architect of the Hall was Robert A M Stern.,12.51809518030241
242,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,"The Mason School of Business are the current tenants of Alan B Miller Hall, designed by Robert A.M. Stern, located at 101 Ukrop Way, and owned by the College of William and Mary.",26.20056226697359
243,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,"Alan B. Miller Hall, which was designed by Robert A.M. Stern is situated at 101 Ukrop Way. It is owned by The College of William and Mary and The Mason School of Business are the current tenants.",15.500113804316953
244,The musical artist of English Without Teas is Bernard Knowles and the band is edited,"The film English Without Tears (89 minutes long) features music composed by Nicholas Brodszky. English Without Tears was edited by Alan Jaggs, and the film's cinematography was done by Bernard Knowles.",2.412304159829893
245,The musical artist of English Without Teas is Bernard Knowles and the band is edited,"The 89-minute movie English Without Tears was composed by Nicholas Brodszky, edited by Alan Jaggs, and filmed by Bernard Knowles.",4.389286045311363
246,The musical artist of English Without Teas is Bernard Knowles and the band is edited,English Without Tears was musically composed by Nicholas Brodszky and is edited by Alan Jaggs. All cinematography is done by Bernard Knowles and it has a run time of 89 minutes.,4.6113573098393275
247,"The University of Buregundy is located in Dijon, France, which is","The University of Burgundy hosts 27400 students at its campus in Dijon, France. France has a unitary state government.",13.995956800766752
248,"The University of Buregundy is located in Dijon, France, which is","Dijon is located in France, a country with a unitary state form of government. The University of Burgundy with its 27400 students is located in Dijon.",9.347005967878937
249,"The University of Buregundy is located in Dijon, France, which is","The campus of the University of Burgundy has 27400 students and resides in Dijon, which is located in the unitary state of France.",11.111707221969965
250,Adolfo Suarez Madrid-Barajas Airport is located at San,Adolfo Suárez Madrid–Barajas Airport is elevated 610 metres above sea level and is operated by ENAIRE. The airport is located at San Sebastian de los Reyes. The runway length at Adolfo Suarez Madrid-Barajas airport is 3500.0.,1.1229804229413574
251,Adolfo Suarez Madrid-Barajas Airport is located at San,"The Adolfo Suárez Madrid–Barajas Airport in San Sebastián de los Reyes , operated by ENAIRE has an elevation of 610.0 metres above sea level and has runway length of 3,500.",0.41002596960728915
252,Adolfo Suarez Madrid-Barajas Airport is located at San,The Adolfo Suárez Madrid–Barajas Airport is in San Sebastián de los Reyes and is operated by ENAIRE. The airport has a runway length of 3500 and is 610.0 metres above sea level.,0.5092817510080461
253,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The American Locomotive Company built the ALCO RS-3, which was produced May 1950 and August 1956. It has a cylinder count of 12 and is 17068.8 millimetres in length.",4.387713482238455
254,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3, which was made between May 1950 and August 1956 by the American Locomotive Company, has a cylinder count of 12 and is 17068.8 millimetres long.",12.178888832089912
255,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The 17068.8-millimetre-long 12-cylinder ALCO RS-3 was produced by the American Locomotive Company between May 1950 and August 1956.,31.7446797906834
256,"AmeriGas serves the United States, which is led by Paul Ryan. Am","AmeriGas, located in King of Prussia, Pennsylvania (a census-designated place), serves all United States regions. Paul Ryan is one of the United States leadership team members.",4.068757729534809
257,"AmeriGas serves the United States, which is led by Paul Ryan. Am","AmeriGas is located in King of Prussia, Pennsylvania which is a census-designated place. AmeriGas provides its services in the United States, which is led by Paul Ryan.",22.99373493599828
258,"AmeriGas serves the United States, which is led by Paul Ryan. Am","The American company AmeriGas is in King of Prussia, Pennsylvania. This is a census-designated place. One of the political leaders in the US is Paul Ryan.",4.16655030303672
259,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was born in Karlsruhe in the German Empire on May 2nd, 1908 and she died on June 14, 1994.",16.064689824025006
260,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina, who was born on 1908-05-02 in Karlsruhe within the German Empire, died on the 14th of June, 1994.",4.699286162550372
261,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was born in Karlsruhe, in the German Empire, on May 2, 1908, and died on June 14, 1994.",10.438589256294154
262,The ICAO Location Identifier of the Bedford Aerodrome is EGBF,Bedford Aerodrome has a runway length of 1095 and has served the Bedford Autodrome. The aerodrome has an operating organization that is called the MotorSport Vision. The ICAO location identifier for Bedford Aerodrome is EGBF.,2.158441653029961
263,The ICAO Location Identifier of the Bedford Aerodrome is EGBF,The Bedford Aerodrome serves the Bedford Autodrome and is operated by MotorSport Vision. The runway length at the Bedford Aerodrome is 1095. The ICAO location identifier for the Bedford Aerodrome is EGBF.,3.708608461143316
264,The ICAO Location Identifier of the Bedford Aerodrome is EGBF,The Bedford Aerodrome serves the Bedford Autodrome and is operated by MotorSport Vision. Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF and it has a runway length of 1095.,1.2821430271162082
265,"The Motor Sport Vision, founded in 2004 by Jonathan Palmer, operates the Bedford Aerod","MotorSport Vision, founded in 2004 by Jonathan Palmer, operates the Bedford Aerodrome in Thurleigh.",67.84065738153005
266,"The Motor Sport Vision, founded in 2004 by Jonathan Palmer, operates the Bedford Aerod","Bedford Aerodrome, located in Thurleigh, is operated by MotorSport Vision. MotorSport Vision was founded in 2004 by Jonathan Palmer.",22.103615605196257
267,"The Motor Sport Vision, founded in 2004 by Jonathan Palmer, operates the Bedford Aerod","Founded in 2004 by Jonathan Palmer, MotorSport Vision is the operating organisation for the Thurleigh based Bedford Aerodrome.",25.968936358060468
268,"Trane, which was founded on 1913-01-01 in La Crosse, Wisconsin,","Trane, which was founded on January 1, 1913 in La Crosse, Wisconsin (a city 204 meters above sea level) and has a revenue of $10,264,000,000.",21.412403236698783
269,"Trane, which was founded on 1913-01-01 in La Crosse, Wisconsin,","Trane was founded on 1-1-1913 in LaCrosse, Wisconsin, and has revenue of $10,264,000,000. LaCrosse is 204 meters above sea level.",8.22442053315153
270,"Trane, which was founded on 1913-01-01 in La Crosse, Wisconsin,","Trane, with a revenue of $10,264,000,000.00, was founded on January 1, 1913 in La Crosse, Wisconsin. La Crosse sits 204 meters above sea level.",14.454097814018171
271,"SuperCapers, which has a budget of 200000000.0, is a super","Super Capers is a film that stars Michael Rooker and is distributed by Roadside Attractions and Lionsgate. The budget for the film was $2,000,000.",2.147512025238509
272,"SuperCapers, which has a budget of 200000000.0, is a super","Super Capers was a film with a budget of $2,000,000 that starred Michael Rooker. It was distributed by Lionsgate and Roadside Attractions.",4.584850710232428
273,"SuperCapers, which has a budget of 200000000.0, is a super","Super Capers is a movie starring Michael Rooker and had a budget of $2,000,000. It was distributed by Lionsgate and Roadside Attractions.",5.36507153458907
274,"The non performing personnel of Nicholas Brookszky, who has a background as a","The movie English Without Tears' released on July 28, 1994. Produced by Anatole de Grunwald, it also featured Nicholas Brodszky's music compositions while he also worked as part of the non-performing staff.",0.8822129337851982
275,"The non performing personnel of Nicholas Brookszky, who has a background as a","Released on 07-28-1944, ""English Without Tears"" was produced by Anatole de Grunwald. Although Nicholas Brodszky has no background in performing, he composed the music for the film.",0.8213956264208878
276,"The non performing personnel of Nicholas Brookszky, who has a background as a","On July 28, 1994, a film produced by Anatole de Grunwald called English Without Tears released, featuring Nicholas Brodszky as both part of the non-performing personnel and composer.",1.2287198368258403
277,Ray Griggs is the director of Super Capers which starred Adam West and has,"Super Capers made $30,955 and starred infamous actor, Adam West. It was written and directed by Ray Griggs.",5.969675282061573
278,Ray Griggs is the director of Super Capers which starred Adam West and has,"The film Super Capers, which grossed $30,955, is both directed and written by Ray Griggs, and it stars Adam West.",4.962216812724836
279,Ray Griggs is the director of Super Capers which starred Adam West and has,"Super Capers is written and directed by Ray Griggs. It stars Adam West and accumulated a box office of $30,955.",8.698963061199779
280,The director of It's Greater is Cyril Frankel and it has a,"It's Great to Be Young is a 1956 film that lasted for 94 minutes. The directors and music composers were Cyril Frankel and Louis Levy. It cost 282,838 pounds to produce the movie.",2.1085380183230993
281,The director of It's Greater is Cyril Frankel and it has a,"""It's Great to Be Young"" (1956) was directed by Cyril Frankel and is 94 minutes long. The movie contains music composed by Louis Levy, and made a whopping 282,838 pounds at the box office.",1.3900339320009147
282,The director of It's Greater is Cyril Frankel and it has a,"The 94 minute film It's Great to Be Young (1956) which received £282,838, was directed by Cyril Frankel and Louis Levy was the music composer.",3.4736645368185117
283,Liselotte Groebina was born on 2 May 1908 and died in Pet,"Liselotte Grschebina was born on May 2, 1908, did her studies at the School of Applied Arts in Stuttgart and died in Petah Tikva on June 14, 1994.",4.549741802369616
