162,Liselotte Groselotte was born in the German Empire on 2 May 1908,"Liselotte Grschebina was born on May 2, 1908 in the German Empire and died on June 14, 1994.",13.857844904533414
163,Liselotte Groselotte was born in the German Empire on 2 May 1908,"Liselotte Grschebina was born on the 2nd of May, 1908, in the German Empire and died on the 14th of June, 1994.",8.92054710864364
164,Tom Simon is the director of Deathona Factory Farm which was published by the HBO,Tom Simon directed the film ‘Death on a Factory Farm’ which was edited by Geof Bartz and broadcasted by HBO.,5.925209805684202
165,Tom Simon is the director of Deathona Factory Farm which was published by the HBO,Geof Bartz is the editor of 'Death on a Factory Farm' which was released by HBO and directed by Tom Simon.,6.486360546914423
166,Tom Simon is the director of Deathona Factory Farm which was published by the HBO,"Death on a Factory Farm, which was broadcasted by HBO, was directed by Tom Simon and edited by Geof Bartz.",5.7387937509548514
167,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"Geof Bartz edited Death on a Factory Farm, a film directed and produced by Tom Simon.",4.316458149188572
168,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"Death on a Factory Farm is directed and produced by Tom Simon, edited by Geof Bartz.",4.776946190850103
169,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,Tom Simon is the director and producer of Death on a Factory Farm whereas Geof Bartz is the editor.,21.203547746686073
170,The Council-manager government is the operating organisation of Ciudad Ayala which has,The population density in Ciudad Ayala is 1604. It has a UTC offset of -6. Its government type in the city is council manager.,2.7442759996241834
171,The Council-manager government is the operating organisation of Ciudad Ayala which has,"Ciudad Ayala has a density of 1604.0, the UTC offset is -6, and the government type is called council-manager government.",3.7042017110799113
172,The Council-manager government is the operating organisation of Ciudad Ayala which has,"Ciudad Ayala, with a population density of 1604.0, falls into UTC offset -6 time zone and uses a type of government called council-manager government.",2.3076518505507804
173,"SuperCapers, which has a budget of 20000000, has a net income","The film Super Capers is 98 minutes long. The budget was 2,000,000 but the gross income was only $30,955.",1.8383058700933634
174,"SuperCapers, which has a budget of 20000000, has a net income",Super Capers is a 98 minute film which had a budget of 2000000 and brought home 30955 at the box office.,6.538042956281432
175,"SuperCapers, which has a budget of 20000000, has a net income","The film Super Capers whose budget was 2000000.0 dollars and duration 98 minutes grossed $30,955.",2.2708927002193318
176,The University of Burning out of Burns has a staff compliment of 2900 and,"With 2900 staff members, The University of Burgundy services 27400 students, 1299 of whom are working on their doctorate degrees.",6.609782562064607
177,The University of Burning out of Burns has a staff compliment of 2900 and,"The University of Burgundy has 2900 staff members, 27400 students, and 1299 doctoral students.",10.545084809765527
178,The City Manager leads the city of Ciudad Ayala which is governed by,Ciudad Ayala population in the metropolitan area is 1777539 and the leader title is City Manager. The government type in the city of Ciudad Ayala is council-manager.,10.344162507982622
179,The City Manager leads the city of Ciudad Ayala which is governed by,"The population of the metropolitan are of Ciudad Ayala is 1,777,539. It uses a type of government called council-manager government and one of the leaders of Ciudad Ayala is the City manager.",2.8254821274101163
180,The City Manager leads the city of Ciudad Ayala which is governed by,"The government type of Ciudad Ayala is the council-manager government, one of the leaders is the city manager and the population of the metropolitan area is 1,777,539.",4.59358459246937
181,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Adolfo Suarez Madrid-Barajas airport is located at Madrid, Paracuellos de Jarama, San Sebastián de los Reyes and Alcobendas. This airport is operated by ENAIRE and has a runway length of 3500.",3.421811831166605
182,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Adolfo Suarez Madrid-Barajas Airport, operated by ENAIRE, is located in Madrid, Paracuellos de Jarama, San Sebastian de los Reyes and Alcobendas. Its runway length is 3500.",1.3469449961013729
183,Adolfo Suarez Madrid-Barajas airport is located at Madrid,"Adolfo Suárez Madrid–Barajas Airport can be found in Madrid, Paracuellos de Jarama, San Sebastián de los Reyes and Alcobendas. It has a runway length 3,500 and is operated by ENAIRE.",0.2818064529369628
184,"The film, Its star is John Miller and it was created in the film Its Great",It's Great to Be Young is a 1956 film by Gilbert Taylor's cinematography; it cost 282838 and starred John Mills.,2.6672400166448007
185,"The film, Its star is John Miller and it was created in the film Its Great","It's Great to Be Young is a 1956 film which received £282,838, with John Mills playing the lead and Gilbert Taylor as cinematographer.",2.3235851539356522
186,"The film, Its star is John Miller and it was created in the film Its Great","Gilbert Taylor was the cinematographer of the movie ""It's Great to Be Young"", which brought in 282,838 pounds at the box office. John Mills had a main role in the film.",3.441038327309111
187,The ICAO Location Identifier of the city of Bedford Aerodrome is,"Bedford Aerodrome, which is made of concrete and has an ICAO location identifier of EGBF, is located 83.2 meters above sea level.",2.7627754546011167
188,The ICAO Location Identifier of the city of Bedford Aerodrome is,Bedford Aerodrome's ICAO identifier is EGBF. It is located 83.2104 meters above sea level and has a runway made of concrete.,1.780380834377348
189,The ICAO Location Identifier of the city of Bedford Aerodrome is,"Bedford Aerodrome is at an elevation of 83.2104 above sea level, its runway surface is made out of concrete. Its international civil Aviation organization (ICAO) identifier is EGBF.",2.245264725574446
190,The author of English Without Teas is Terence Gigan and it was written by Ana,"Anatole Grunwald, born on December 25th 1910 is the coauthor of English Without Tears alongside Terence Rattigan.",8.513235864754265
191,The author of English Without Teas is Terence Gigan and it was written by Ana,Terence Rattigan and Anatole de Grunwald (birthdate 25-12-1910) are the writers of English Without Tears.,6.970048010680744
192,The author of English Without Teas is Terence Gigan and it was written by Ana,"Anatole de Grunwald, born December 25, 1910, and Terence Rattigan wrote English Without Tears.",5.117379575399021
193,The Bedford Autodrome is located in Thurleigh and serves the city of Bedford. Its,The runway length at the Bedford Aerodrome in Thurleigh is 1095 and the aerodrome serves the Bedford Autodrome.,8.113498367392609
194,The Bedford Autodrome is located in Thurleigh and serves the city of Bedford. Its,The runway length of the Bedford Aerodrome (serviced by the Bedford Autodrome) in Thurleigh measures 1095.0.,6.972648853058603
195,Liselotte Groebina is an American who studied at the School of the Arts,"Liselotte Grschebina had Israeli nationality, studied at the School of Applied Arts in Stuttgart and died on June 14, 1994.",14.575562403419582
196,Liselotte Groebina is an American who studied at the School of the Arts,"Liselotte Grschebina is an Israeli national who studied at the School of Applied Arts in Stuttgart. She died on June 14th, 1994.",17.981113780598406
197,Liselotte Groebina is an American who studied at the School of the Arts,"Liselotte Grschebina, whose nationality was Israeli, attended the school of Applied Arts in Stuttgart. Grschebina passed away on June 14th, 1994.",1.6071122133551639
198,"The University of Burningu, Dijon, which has 1299 students and a staff","The University of Burgundy, located in Dijon, employs 2900 staff members including 1299 doctoral students.",11.570122966769922
199,"The University of Burningu, Dijon, which has 1299 students and a staff","In Dijon, 2900 staff members from the University of Burgundy service the student body which includes 1299 doctoral students.",5.793605612164817
200,"The University of Burningu, Dijon, which has 1299 students and a staff",The University of Burgundy in Dijon has 2900 staff members and 1299 doctoral students.,12.953235551535677
201,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument, a contributing property, is located in Adams County, Pennsylvania which is east to the Pennsylvania's Franklin County.",10.785205276054006
202,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument, a contributing property, is located in Adams County, Pennsylvania which is east to the Franklin County, Pennsylvania.",10.13176272144995
203,The director of McVeagh of the South Seas is Cyril Bruce and the,"Born in 1878, Harry Carey acted in, directed, and wrote the movie McVeagh of the South Seas. The movie was directed by Cyril Bruce.",10.620249199191342
204,The director of McVeagh of the South Seas is Cyril Bruce and the,"Harry Carey an actor born in 1878 is the writer and director of McVeagh of the South Seas, which is directed by Cyril Bruce.",20.578016809625858
205,The director of McVeagh of the South Seas is Cyril Bruce and the,"Born in 1878, Harry Carey wrote and directed the film McVeagh of the South Seas. Cyril Bruce also directed the film.",15.196083593395091
206,"The ALCO RS-3 has a V12 engine, a cylinder count of","ALCO RS-3, which is 17068.8 millimetres long, has a V12 engine and has 12 cylinders.",15.892625719934907
207,"The ALCO RS-3 has a V12 engine, a cylinder count of",The length of ALCO RS-3 is 17068.8 millimetres. It has a cylinder count of 12 and a V12 engine.,17.63916502702333
208,"The ALCO RS-3 has a V12 engine, a cylinder count of","The ALCO RS-3, which is 17068.8 milometers long, has a V12 engine and a cylinder count of 12.",25.185051117461814
209,Liselotte Groschebina was born in the German Empire and his profession is amateur,"Born in the German Empire, professional photographer Liselotte Grschebina studied at the school of Applied Arts in Stuttgart.",11.934387032837982
210,Liselotte Groschebina was born in the German Empire and his profession is amateur,Liselotte Grschebina was a photographer who studied at the School of Applied Arts in Stuttgart. She was born in the German Empire.,16.970828922388428
211,Liselotte Groschebina was born in the German Empire and his profession is amateur,"Liselotte Grschebina , a professional photographer born in German Empire did her studies at the School of Applied Arts in Stuttgart.",4.838693166975792
212,"Liselotte Groebina was born in Karlsruhe, on 2 May 1908 and","Liselotte Grschebina was an Israeli national born in Karlsruhe on May 2nd, 1908.",12.920606398131978
213,"Liselotte Groebina was born in Karlsruhe, on 2 May 1908 and","Liselotte Grschebina was born in Karlsruhe May 2, 1908 and has Israeli nationality.",22.309753207764885
214,"Liselotte Groebina was born in Karlsruhe, on 2 May 1908 and","Liselotte Grschebina is an Israeli national who was born in Karlsruhe on May 2nd, 1908.",17.117419560267933
215,The University of Buregundy at Dijon has a student population of 27400,"In Dijon, The University of Burgundy campus is home to 27400 students, 1299 of whom are pursuing their doctorate degree.",5.994188930889306
216,The University of Buregundy at Dijon has a student population of 27400,"The University of Burgundy, which is in Dijon, has 27400 students in all, of which 1299 are doctoral students.",6.229699880447543
217,The University of Buregundy at Dijon has a student population of 27400,The number of students in the University of Burgundy in Dijon is 27400 including 1299 doctoral students.,5.406472082217333
218,Pontiac are the manufacturers of Pontiac and the Pontiac Ridge,Pontiac makes the Rageous coupe at its plant in Detroit.,4.515183688171633
219,Pontiac are the manufacturers of Pontiac and the Pontiac Ridge,"The Pontiac Rageous which has a coupe body style, was a car manufactured by Pontiac in Detroit.",2.028802809405136
220,Pontiac are the manufacturers of Pontiac and the Pontiac Ridge,"The Pontiac Rageous was a car with a coupe body style, manufactured by Pontiac and its assembly line is in Detroit.",2.53114693110733
221,The city of Bedford Aerodrome is 83.24 metres above sea level and has,"The Bedford Aerodrome is 83.2 meters above sea level and has a runway named ""08/26"" which is made of concrete.",16.247770439285308
222,The city of Bedford Aerodrome is 83.24 metres above sea level and has,Bedford Aerodrome has 08/26 runway made of concrete at an elevation of 83.2104 above sea level.,9.913440329668463
223,The city of Bedford Aerodrome is 83.24 metres above sea level and has,"The Bedford Aerodrome runway name is 08/26, and it is made of concrete. The aerodrome is 83.2104 metres above sea level.",9.612773158105531
224,Liselotte Groebina was born on 2 May 1908 and died in Pet,"Liselotte Grschebina was a professional photographer who was born on May 2nd, 1908, Grschebina died in Petah Tikva.",8.421129382569097
225,Liselotte Groebina was born on 2 May 1908 and died in Pet,"Liselotte Grschebina was born on May 2, 1908, was a professional photographer and died in Petah Tikva.",12.367480465561831
226,Liselotte Groebina was born on 2 May 1908 and died in Pet,Liselotte Grschebina was a photographer born on the 2nd May 1908 and who died in Petah Tikva.,11.966489805508948
227,Adolfo Suarez Madrid-Barajas Airport is operated by E,"The runway length at Adolfo Suarez Madrid-Barajas airport, which is run by ENAIRE, is 3500 and the airport is 610 metres above sea level.",2.1725300194645425
228,Adolfo Suarez Madrid-Barajas Airport is operated by E,ENAIRE is the operating organisation for Adolfo Suarez Madrid-Barajas airport. This airport is situated 610 meters above sea level and has a runway length of 3500.,1.8132240578498366
229,Adolfo Suarez Madrid-Barajas Airport is operated by E,"The Adolfo Suárez Madrid–Barajas Airport is operated by ENAIRE. The airport has a runway length of 3,500 and is 610.0 metres above sea level.",3.8529237023405103
230,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,"The ALCO RS-3, produced between May 1950 and August 1956 with a V12 engine, has a length of 17068.8 (millimetres).",27.22971660557774
231,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,The ALCO RS-3 was produced between May 1950 and August 1956. It has a V12 engine and its length is 17068.8 millimetres.,41.86013666625417
232,The ALCO RS-3 was produced between May 1950 and August 1956 and has a V,"The ALCO RS-3 has a V12 engine, is 17068.8 millimetres long and was produced between May 1950 and August 1956.",38.997995830761425
233,"Liselotte Grosebina was born in Karlsruhe, in the United States.","Liselotte Grschebina was born in Karlsruhe and has Israeli nationality. In Israel, one of the languages spoken is Modern Hebrew.",10.080983968676627
234,"Liselotte Grosebina was born in Karlsruhe, in the United States.","Liselotte Grschebina was born in Karlsruhe and is an Israeli national. In Israel, people speak Modern Hebrew.",12.51925708513177
235,"Liselotte Grosebina was born in Karlsruhe, in the United States.",Liselotte Grschebina is an Israeli national who was born in Karlsruhe. Israel's national language is Modern Hebrew.,13.092816081223752
236,Hypermarcas is a pharmaceutical company located in Brazil that makes drugs. Hypermarcas makes,Hypermarcas produces both healthcare products and pharmaceutical drugs from their home base in the country of Brazil.,3.340006804710844
237,Hypermarcas is a pharmaceutical company located in Brazil that makes drugs. Hypermarcas makes,"Hypermarcas, which is located in Brazil, sells healthcare products and its main product is drugs.",10.865553568907545
238,Hypermarcas is a pharmaceutical company located in Brazil that makes drugs. Hypermarcas makes,Drug maker Hypermarcas is located in Brazil and produces healthcare products.,13.912311644176565
239,Ray Griggs (born in 1974) is the author of Super Cappers which stars Michael,Michael Rooker starring to film Super Capers written by director Ray Griggs born in 1974.,12.451643194233869
240,Ray Griggs (born in 1974) is the author of Super Cappers which stars Michael,"The film Super Capers, which starred Michael Rooker, was written and directed by Ray Griggs who was born in 1974.",8.312292521329372
241,Ray Griggs (born in 1974) is the author of Super Cappers which stars Michael,"Michael Rooker played in Super Capers, which was written by Ray Griggs and directed by Ray Griggs (born in 1974).",24.693202228319798
242,The director of It's Greater is Cyril Frankel and it has a,"The 1956 movie It's Great to Be Young was directed by Cyril Frankel, composed by Louis Levy, and its length is 94 minutes.",2.775775320582163
243,The director of It's Greater is Cyril Frankel and it has a,"It's Great to be Young (1956 film) was directed by Cyril Frankel, composed by Louis Levy and has a running time of 94 minutes.",2.903996528115886
244,The director of It's Greater is Cyril Frankel and it has a,"This movie of 94 minutes, 'It's great to be young', from 1956 was directed by Cyril Frankel and Louis levy was the music composer.",3.8809923375635034
245,The Governator of the city of Ciudad Ayala is the leader of,Ciudad Ayala city has a population density of 1604.0 and uses a type of government called council-manager government where the leader is called the governator.,3.653125765213056
246,The Governator of the city of Ciudad Ayala is the leader of,Ciudad Ayala government type in the city is council-manager and has a leader called the Governator. The population density in Ciudad Ayala is 1604.,5.717450804203382
247,The Governator of the city of Ciudad Ayala is the leader of,The population density of Ciudad Ayala is 1604.0 which uses a council-manager government where the leader is called the governator.,12.797349236730316
248,The director of It's Greater is Cyril Frankel and it stars John Miller,"It's Great to Be Young is a 1956 film which was produced by Cyril Frankel, and starred John Mills and Cecil Parker.",3.4886391383307505
249,The director of It's Greater is Cyril Frankel and it stars John Miller,"The 1956 film It's Great to be Young was directed by Cyril Frankel. The star of the movie was Cecil Parker, and John Mills had a main role as well.",1.8143761799123543
250,The director of It's Greater is Cyril Frankel and it stars John Miller,"John Mills plays the lead and Cecil Parker had a main role in the 1956 movie, It's Great to Be Young which was directed by Cyril Frankel.",2.2689472437522356
251,"GMA New Media, founded on 01-01-2000, is a company that makes mobile","GMA New Media, which is a company that was founded on January 1, 2000, makes websites and offers products such as mobile applications.",20.15796071160332
252,"GMA New Media, founded on 01-01-2000, is a company that makes mobile","GMA New Media, a mobile applications company offering services concerning the World Wide Web, was founded on 01-01-2020.",29.64707489731573
253,"GMA New Media, founded on 01-01-2000, is a company that makes mobile","GMA New Media, which was founded on 1/1/2000, creates mobile apps and produces web services.",14.98192350958154
254,Spanish is spoken in Mexico where the dish Bionico is served as a dessert.,Bionico is a popular dessert from the Spanish speaking country of Mexico.,7.432998184513635
255,Spanish is spoken in Mexico where the dish Bionico is served as a dessert.,Bionico is a dish served for dessert in Spanish-speaking Mexico.,7.655122720591221
256,Spanish is spoken in Mexico where the dish Bionico is served as a dessert.,Bionico is a dessert found in Mexico and language of Mexico is Spanish.,10.074708078532293
257,Adolfo Suarez Madrid-Barajas Airport is operated by E,Adolfo Suárez Madrid-Barajas Airport has an elevation of 610 metres above sea level and it is operated by ENAIRE which is based in Madrid.,3.231153073480192
258,Adolfo Suarez Madrid-Barajas Airport is operated by E,"ENAIRE, which is located in Madrid, is the operating organisation for Adolfo Suarez Madrid-Barajas airport. This airport is situated 610 meters above sea level.",1.8132240578498366
259,Adolfo Suarez Madrid-Barajas Airport is operated by E,Madrid’s Adolfo Suarez Madrid-Barajas Airport is 610 meters above sea level and is operated by ENAIRE.,21.710819003257082
260,Ciudad Ayala is located 1147.0 above sea level and has a,"Ciudad Ayala city has a population density of 1604.0, it falls into UTC offset -6 timezone and its elevation above the sea level is 1147.0.",3.444494193215076
261,Ciudad Ayala is located 1147.0 above sea level and has a,Ciudad Ayala (UTC offset of -6) has a population density of 1604.0; its elevation above sea level is 1147.0.,7.334339892584805
262,Ciudad Ayala is located 1147.0 above sea level and has a,"Ciudad Ayala has a population density of 1,604, and it is 1,147 meters above sea level. The city has a UTC offset of -6.",5.098421845144011
263,"Hypermarcas, a drug maker founded on January 1, 2001 in Brazil, is located in","Hypermarcas, whose main product is drugs, was founded on January 1, 2001 and is located in Brazil.",33.089125811110726
264,"Hypermarcas, a drug maker founded on January 1, 2001 in Brazil, is located in","Hypermarcas, which is located in Brazil, was founded on 2001-01-01 and makes drugs.",15.090393345219246
265,"Hypermarcas, a drug maker founded on January 1, 2001 in Brazil, is located in","Hypermarcas, a pharmaceutical drug producer located in Brazil, was founded January 1, 2001.",29.213008358451262
266,The Motor Sport Vision is the operating organisation of the Bedford Aerodrome which serves the city,"MotorSport Vision is the operating organisation for Bedford Aerodrome. The aerodrome, located in Thurleigh, serves the Bedford Autodrome.",21.521930988193763
267,The Motor Sport Vision is the operating organisation of the Bedford Aerodrome which serves the city,MotorSport Vision operates the Bedford Aerodrome which serves the Bedford Autodrome and is in Thurleigh.,32.37722713145643
268,The Motor Sport Vision is the operating organisation of the Bedford Aerodrome which serves the city,The Bedford Aerodrome has an operating organization that is called the MotorSport Vision. The aerodrome serves the Bedford Autodrome and is located at Thurleigh.,5.018382218154732
269,The ALCO RS-3 was built by the American Locomotive Company between May 1950,American Locomotive Company produced the 17068.8 millimeter long ALCO RS-3 from May 1950 until August 1956.,12.846109021376952
270,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The American Locomotive Company produced the 17068.8 millimetres long ALCO RS-3 between May 1950 and August 1956.,15.815278389334825
271,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3 which had a length of 17068.8 millimeters, was produced between May 1950 and August 1956 by the American Locomotive Company.",19.321964209328968
272,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","The 11th Mississippi Infantry Monument, established in the year 2000, is located in Adams County Pennsylvania which is east of Franklin County Pennsylvania.",24.389879950284744
273,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","To the east of Franklin County, Pennsylvania is Adams County, Pennsylvania where the 11th Mississippi Infantry Monument was established in 2000.",23.853033546414935
274,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","Pennsylvania's Franklin County is found to the west of Adams County, the location of the 11th Mississippi Infantry Monument, erected in 2000.",10.464830656585532
275,"The author of McVeagh of the South Seas, which starred Harry Care","Harry Carey (actor, born in 1878) was the actor and writer of McVeagh of the South Seas, IMDb ID 0004319.",19.321964209328968
276,"The author of McVeagh of the South Seas, which starred Harry Care","The film McVeagh of the South Seas with an IMDb id of 0004319 has been written by Harry Carey who was born in 1878, who also had a role in the movie.",6.659344653025461
277,"The author of McVeagh of the South Seas, which starred Harry Care","Harry Carey (born, 1878) wrote and starred in the film McVeagh of the South Seas (IMDb ID, 0004319).",12.921376238090168
278,"The McVeagh of the South Seas, which starred Harry Carey,","Harry Carey born in 1878 is starring in the film McVeagh of the South Seas, registered in IMDb with the ID 0004319. The film was produced by Progressive Motion Picture Company.",7.726505020851736
279,"The McVeagh of the South Seas, which starred Harry Carey,",McVeagh of the South Seas (IMDb ID 0004319) was produced by the Progressive Motion Picture Company and stars Harry Carey (born in 1878).,9.611505179582887
280,"The McVeagh of the South Seas, which starred Harry Carey,","McVeagh of the South Seas with IMDb id of 0004319 which was produced by the Progressive Motion Picture company, starred Harry Carey, who was born in 1878.",12.459472705684528
281,The University of Buregundy has a student population of 1299 and a,The University of Burgundy has 27400 students. The Number of doctoral students is 1299 and 16800 are undergraduate students.,8.144648632244799
282,The University of Buregundy has a student population of 1299 and a,"The University of Burgundy has 16800 undergraduate students, 1299 doctoral students, and 27400 students.",9.88274679095246
283,The University of Buregundy has a student population of 1299 and a,"The University of Burgundy is home to 27400 students: 16,800 of whom are undergraduates and 1299 of whom are doctoral.",6.515108222578914
284,Liselotte Groebina was born on 2 May 1908 in the country of,"Liselotte Grschebina lived from May 2nd, 1908 to June 14th, 1994, when she died in Israel.",2.458873800714905
285,Liselotte Groebina was born on 2 May 1908 in the country of,"Liselotte Grschebina was born on the 2nd of May, 1908 and died on the 14th of June, 1994, in Israel.",6.103262303609101
286,Liselotte Groebina was born on 2 May 1908 in the country of,"Liselotte Grschebina was born on May 2, 1908 and died in Israel and died on June 14, 1994.",7.609349382747166
287,Ray Griggs is the director of Super Caps which starred Danielle Harris,"Super Capers, which is a movie written and directed by Ray Griggs, starred Danielle Harris.",10.812944164434668
288,Ray Griggs is the director of Super Caps which starred Danielle Harris,"Written and directed by Ray Griggs, the main role in the movie Super Capers went to Danielle Harris.",5.442382356151994
289,Ray Griggs is the director of Super Caps which starred Danielle Harris,Danielle Harris is starring in Super Capers which was written and directed by Ray Griggs.,7.893880992285571
290,"John Miller starred in the film ""Its Great to be known as It's","It's Great to Be Young was a film from 1956; its length is 94 minutes. John Mills had a main role in the film which accrued 282,838 pounds at the box office.",3.2262221763350003
291,"John Miller starred in the film ""Its Great to be known as It's","It's Great to Be Young, a 1956 film starring John Mills, runs 94 minutes and made £282,838.",4.652458072580844
292,"John Miller starred in the film ""Its Great to be known as It's","John Mills starred in the 1957 film It's Great to Be Young which runs 94 minutes and costed £282,838.",9.73885220662316
293,Tom Scalemore starred in the English-speaking Super Capers which starred Michael Ko,"Super Capers, starring Michael Rooker and Tom Sizemore, is a movie in English.",6.1024055573984235
294,Tom Scalemore starred in the English-speaking Super Capers which starred Michael Ko,Michael Rooker and Tom Sizemore star in the English-speaking movie Super Capers.,15.8636093934526
295,Tom Scalemore starred in the English-speaking Super Capers which starred Michael Ko,"Michael Rooker played in Super Capers, an English-language film starring Tom Sizemore.",7.209140348761813
296,Tom Simon is the director of Deathona Factory Farm which is a musically,The music of ‘Death on a Factory Farm’ was composed by Jamie Lawrence. Tom Simon and Sarah Teale both directed the film.,3.4886391383307505
297,Tom Simon is the director of Deathona Factory Farm which is a musically,The directors of Death on a Factory Farm are Tom Simon and Sarah Teale. The film’s music was written by Jamie Lawrence.,4.148714484979892
298,Tom Simon is the director of Deathona Factory Farm which is a musically,"""Death on a Factory Farm"" was directed by Sarah Teale and Tom Simon, with the music composed by Jamie Lawrence.",4.148714484979892
299,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3 which has 12 cylinders, was produced between May 1950 and August 1956 by the American Locomotive Company.",24.337338176535013
300,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3, built by the American Locomotive Company between May 1950 and August 1956, has a cylinder count of 12.",32.658509021878814
301,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The 12 cylinder ALCO RS-3 was produced between May 1950 and August 1956 by the American Locomotive Company.,30.65454542313319
302,Liselotte Groebina was born in Karlsruhe and his profession is the professional photographer,"Liselotte Grschebina was a professional photographer who was born in Karlsruhe, whose postal codes range from 76131 to 76229.",12.916937052730557
303,Liselotte Groebina was born in Karlsruhe and his profession is the professional photographer,Liselotte Grschebina was a photographer born in Karlsruhe. The postal code of Karlsruhe is 76131-76229.,8.957804544555065
304,Liselotte Groebina was born in Karlsruhe and his profession is the professional photographer,Liselotte Grschebina was a professional photographer born in Karlsruhe whose postal codes are 76131-76229.,11.562158870670398
305,GMA New Media is a media company located in the Philippines that makes web sites.,"GMA New Media, Inc. is a media company located in the Philippines that makes web sites.",73.42711136314581
306,GMA New Media is a media company located in the Philippines that makes web sites.,GMA New Media is a media company located in the Philippines that offers World Wide Web services.,65.01853340300029
307,GMA New Media is a media company located in the Philippines that makes web sites.,"GMA New Media, Inc, a media company that produces web services, is located in the Philippines.",23.97050804677065
308,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"The ALCO RS-3, produced between May 1950 and August 1956, has a length of 17068.8 millimetres and a diesel-electric transmission.",31.742386758440368
309,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"The ALCO RS-3 had a diesel-electric transmission, measured 17068.8 (millimetres) in length and was produced between May 1950 and August 1956.",30.527964545887865
310,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"ALCO RS-3, which is 17068.8 millimetres long and has a diesel-electric transmission, was made between May 1950 and August 1956.",26.861541142363322
311,"The University of Buregundy is located in Dijon, France and has a",The campus of the University of Burgundy is located in city of Dijon in France.,12.910533446370263
312,"The University of Buregundy is located in Dijon, France and has a",The University of Burgundy is located in France with its campus in the city of Dijon.,15.276684248322114
313,"The University of Buregundy is located in Dijon, France and has a",The University of Burgundy campus is located in Dijon in France.,28.917849332325716
314,The film Its character is the Great to be found in the film It was created by Ted,Cecil Parker starred in the 1956 movie It's Great to Be Young which was written by Ted Willis and edited by Max Benedict.,5.54031340435359
315,The film Its character is the Great to be found in the film It was created by Ted,"The 1956 film 'It's great to Be Young' was written by Ted Willis, and edited by Max Benedict. The film stars Cecil Parker.",4.479778853739432
316,The film Its character is the Great to be found in the film It was created by Ted,"“It’s great to be young”, a 1956 film starring Cecil Parker was written by Ted Willis and edited by Max Benedict.",5.092162937535962
317,Liselotte Groebina was born on 2 May 1908 and died in 1994,"Liselotte Grschebina, who was born on May 2nd, 1908 and died on June 14th, 1994, studied at the School of Applied Arts in Stuttgart.",5.841984113609282
318,Liselotte Groebina was born on 2 May 1908 and died in 1994,"Liselotte Grschebina lived from May 2nd, 1908 to June 14th, 1994. Grschebina attended the school of Applied Arts in Stuttgart.",1.8629402050088815
319,Adam West starred in the Super Captures which is distributed by the distributor of Lionsgate,Adam West had a main role in the movie Super Capers which was distributed by Roadside Attractions and Lionsgate.,7.218843783159086
320,Adam West starred in the Super Captures which is distributed by the distributor of Lionsgate,"The movie 'Super Capers', released by Roadside Attractions, starred actor Adam West. Lionsgate served as a distributor for 'Super Capers'.",3.7962311934452404
321,Adam West starred in the Super Captures which is distributed by the distributor of Lionsgate,Adam West is starring in Super Capers film distributed by Roadside Attractions and Lionsgate.,8.839374326825924
322,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,"The Mason School of Business are the current tenants of Alan B Miller Hall, which was completed on June 1, 2009.",36.0066510133918
323,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,"Completed on June 1st, 2009, Alan B Miller Hall's current tenants are the Mason School of Business.",19.011503241435708
324,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,The Mason school of Business are the current tenants of Alan B. Miller Hall (completed on 1 June 2009).,23.18552731654568
325,Adolfo Suarez Madrid-Barajas Airport is located at San,Adolfo Suarez Madrid-Barajas airport is located at San Sebastian de los Reyes. It is operated by ENAIRE and has a runway length of 3500.,5.269961228093218
326,Adolfo Suarez Madrid-Barajas Airport is located at San,The Adolfo Suárez Madrid–Barajas Airport is in San Sebastián de los Reyes and is operated by ENAIRE. It has a runway length of 3500.,1.3843713293309756
