189,"The Al Asad Airbase, which has the runway name 09L/27R,","The United States Air Force runs Al Asad Airbase, which has a runway name of 09L/27R.",32.233175047175976
190,"The Al Asad Airbase, which has the runway name 09L/27R,","Al Asad airbase operated by United States Air Force has the runway named as ""09L/27R"".",13.159138609232041
191,"The ICAO Location Identifier of the Bedford Aerodrome, located in Thur",The Bedford Aerodrome is located in Thurleigh and has an ICAO location identifier of EGBF.,7.893880992285571
192,"The ICAO Location Identifier of the Bedford Aerodrome, located in Thur",The ICAO location identifier for Bedford Aerodrome is EGBF and is located in Thurleigh.,9.136248401161414
193,"The ICAO Location Identifier of the Bedford Aerodrome, located in Thur",Bedford Aerodrome in Thurleigh has its International Civil Aviation Organization (ICAO) identifier as EGBF.,5.309851272691557
194,"John Miller, born in North Elmham, starred in the film ""Greater Youth","It's Great to Be Young (1956) stars John Mills, who was born in North Elmham.",13.9452977061172
195,"John Miller, born in North Elmham, starred in the film ""Greater Youth",It's Great to Be Young stars John Mills from North Elmham.,5.816635421147513
196,"John Miller, born in North Elmham, starred in the film ""Greater Youth","A native of North Elmham, John Mills starred as the leading role in the 1956 movie, It's Great to Be Young.",7.592462386890482
197,GMA New Media is located in the GMA Network Center and makes mobile apps.,"GMA New Media, which is located in the GMA Network Center, makes mobile apps.",57.630617615163025
198,GMA New Media is located in the GMA Network Center and makes mobile apps.,GMA New Media is a company located inside GMA Network Center that offers products such as mobile applications.,19.92392873482262
199,GMA New Media is located in the GMA Network Center and makes mobile apps.,GMA New Media makes mobile applications. Their headquarters are located in the GMA Network Center.,40.07271049288471
200,"The birth place of Petah Tikva is the country of Turkey, where he","Liselotte Grschebina died in Petah Tikva, Israel.",6.285596338261262
201,"The birth place of Petah Tikva is the country of Turkey, where he","Liselotte Grschebina died in Petah Tikva, a city in Israel.",6.285596338261262
202,"The director of McVeagh of the South Seas, written by Harry Carey","Harry Carey (actor, born in 1878) was the writer of the film McVeagh of the South Seas, directed by Cyril Bruce.",16.649811511473114
203,"The director of McVeagh of the South Seas, written by Harry Carey","Originally written by Harry Carey, the movie McVeagh of the South Seas was directed by Cyril Bruce.",31.349050889922836
204,"The director of McVeagh of the South Seas, written by Harry Carey",Cyril Bruce directed the movie McVeagh of the South Seas written by Harry Carey who was born in 1878.,28.273381702295396
205,"The Mason School of Business are the current tenants of Alan B Miller Hall, Williamsburg, Virginia","The Mason School of Business are the current tenants of Alan B Miller Hall in Williamsburg, Virginia.",79.4069318995806
206,"The Mason School of Business are the current tenants of Alan B Miller Hall, Williamsburg, Virginia","The Mason School of Business are the current tenants of Alan B Miller Hall, located in Williamsburg, Virginia.",76.26229343602779
207,Bionico is a food found in Mexico and can be varied by adding cottage cheese.,"Bionico, a food found in Mexico, can be varied by using cottage cheese.",46.85909905380382
208,Bionico is a food found in Mexico and can be varied by adding cottage cheese.,"Bionico, a food found in Mexico, can be varied using cottage cheese.",38.50322886878711
209,Bionico is a food found in Mexico and can be varied by adding cottage cheese.,Bionico can be varied by using cottage cheese found in Mexico.,25.947507140745756
210,"The director of the film, It's Cyril Frankel and it stars the character","Cecil Parker starred in the 1956 movie It's Great to Be Young, directed by Cyril Frankel.",5.366912772746423
211,"The director of the film, It's Cyril Frankel and it stars the character","Directed by Cyril Frankel, the film It's Great to Be Young (1956) stars Cecil Parker.",6.4638759065764395
212,"The director of the film, It's Cyril Frankel and it stars the character","Cecil Parker had a main role in the 1956 film 'It’s Great to Be Young', which was directed by Cyril Frankel.",3.7550814775784866
213,"The author of McVeagh of the South Seas, which has an ep","McVeagh of the South Seas with IMDb ID 0004319 is written by Harry Carey (actor, born in 1878).",15.14592812667958
214,"The author of McVeagh of the South Seas, which has an ep","The film McVeagh of the South Seas has been written by Harry Carey, who was born in 1878, and has an IMDb id of 0004319.",11.469433698836683
215,"The author of McVeagh of the South Seas, which has an ep",'McVeagh of the South Seas' was written by Harry Carey and is registered in IMDb with the ID 0004319.,6.7111990193806275
216,Jamie Lawrence was born on 8 March 1971 and died on the 8th March 1971,"Jamie Lawrence, born on 03-08-1970, is the music composer of Death on a Factory Farm.",5.158412679190476
217,Jamie Lawrence was born on 8 March 1971 and died on the 8th March 1971,"The movie ""Death on a Factory Farm"" contains music composed by Jamie Lawrence, who was born on 03/08/1970.",6.183609191044098
218,Jamie Lawrence was born on 8 March 1971 and died on the 8th March 1971,"Jamie Lawrence, who was born on March 8th, 1970 wrote music for the film ""Death on a Factory Farm"".",7.819352282933814
219,The University of Gottingundy in Dijon has 27400 students and 27400 students.,The University of Burgundy in Dijon has 27400 students.,43.77295003857697
220,The University of Gottingundy in Dijon has 27400 students and 27400 students.,The University of Burgundy is located in Dijon and has 27400 students.,26.911091103444715
221,The University of Gottingundy in Dijon has 27400 students and 27400 students.,The campus of the University of Burgundy is located in Dijon and has 27400 number of students.,8.893584607712837
222,The director of Deathona Factory Farm is Sarah Teale and it has,Sarah Teale directed the movie Death on a Factory Farm which has a duration of 83 minutes.,6.429415067236427
223,The director of Deathona Factory Farm is Sarah Teale and it has,The film 'Death on a Factory Farm' was directed by Sarah Teale and is 83 minutes long.,9.09256598621168
224,The director of Deathona Factory Farm is Sarah Teale and it has,Death on a Factory Farm is directed by Sarah Teale and has a running time of 83.0.,13.817712220931
225,Pontiac Riac has a Coupe body style and is assembled in Michigan.,The coupe style Pontiac Rageous is assembled in Michigan.,31.455601883230702
226,Pontiac Riac has a Coupe body style and is assembled in Michigan.,The Pontiac Rageous coupe was assembled in Michigan.,20.448007360218387
227,Pontiac Riac has a Coupe body style and is assembled in Michigan.,"The Pontiac Rageous, a coupe, was assembled in Michigan.",21.401603033752977
228,Ciudad Ayala has a population density of 1604.0 and a time,Ciudad Ayala with a population density of 1604 is in the Pacific Standard Time Zone.,17.71015781757256
229,Ciudad Ayala has a population density of 1604.0 and a time,"Ciudad Ayala, which is in the Pacific Standard Time Zone, sports a population density of 1604.0.",19.49947847212105
230,Ciudad Ayala has a population density of 1604.0 and a time,Ciudad Ayala is in the Pacific Standard Time Zone and has a population density of 1604.,24.181521090264727
231,"GMA New Media, a company that makes mobile apps, includes key figure Felipe Go","Felipe Gozon is a key person in GMA New Media, a company that makes mobile applications.",47.59655532865968
232,"GMA New Media, a company that makes mobile apps, includes key figure Felipe Go",Felipe Gozon is the key person of GMA New Media which makes mobile apps.,16.451929399933114
233,"GMA New Media, a company that makes mobile apps, includes key figure Felipe Go","Felipe Gozon, is a key person of GMA New Media, which offers products such as mobile applications.",14.603406085375557
234,"Reuven Vivlin is the leader of the country of Israel, where Lis","Liselotte Grschebina has Israeli nationality, a country whose leader is Reuven Rivlin.",4.277213401227561
235,"Reuven Vivlin is the leader of the country of Israel, where Lis",Liselotte Grschebina is an Israeli national whose leader is Reuven Rivlin.,4.065425428798724
236,"Reuven Vivlin is the leader of the country of Israel, where Lis",Israel's leader Reuven Rivlin is the same nationality as Liselotte Grschebina.,7.347053125977879
237,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,The ICAO location identifier for the Bedford Aerodrome is EGBF and the aerodrome has a runway surface made of concrete.,15.549672488291526
238,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,The ICAO location identifier for Bedford Aerodrome is EGBF and its runway is made of concrete.,23.197385458266286
239,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,Bedford Aerodrome with concrete runway has EGBF as its International Civil Aviation Organization (ICAO) identifier.,4.484347726929453
240,Anatole de Gaswald is the producer of the English Without Teas which has,"Anatole de Grunwald was the producer of 'English Without Tears,' a film with a running time of 89 minutes.",7.572964063339793
241,Anatole de Gaswald is the producer of the English Without Teas which has,"English Without Tears, which is 89 minutes long, was produced by Anatole de Grunwald.",7.108278296228534
242,Anatole de Gaswald is the producer of the English Without Teas which has,English Without Tears was produced by Anatole de Grunwald and has an 89 minute duration.,7.334599066596144
243,The Mason School of Business are currently tenants of Alan B Miller Hall which is located in Virginia.,The Mason School of Business are the current tenants of Alan B Miller Hall which is located in Virginia.,80.56920633274976
244,The Mason School of Business are currently tenants of Alan B Miller Hall which is located in Virginia.,"The Mason School of Business are the current tenants of Alan B Miller Hall, which is located in Virginia.",67.34927403341207
245,The Mason School of Business are currently tenants of Alan B Miller Hall which is located in Virginia.,"Situated in Virginia, Alan B Miller Hall's current tenants are the Mason School of Business.",21.951524426618455
246,The ALCO RS-3 has a cylinder count of 12 and is 17068,The 12 cylinder ALCO RS-3 is 17068.8 millimetres long.,8.91376552139813
247,The ALCO RS-3 has a cylinder count of 12 and is 17068,The 17068.8 millimetres long ALCO RS-3 has a cylinder count of 12.,58.10588684968076
248,"The German Empire, which has the currency of the South German gulden, was the birth","Liselotte Grschebina was born in the German Empire, where they used the South German Gulden as one of their units of currency.",10.77682445235669
249,"The German Empire, which has the currency of the South German gulden, was the birth","Liselotte Grschebina was born within the German Empire, whose currency is the South German gulden.",22.637359354764463
250,"The German Empire, which has the currency of the South German gulden, was the birth",Liselotte Grschebina was born in the German Empire whose currency is South German gulden.,12.03921753741131
251,"The ALCO RS-3 has a V12 engine, a V12 engine and","The ALCO RS-3, powered by a V12 engine, is 17068.8 (millimetres) in length.",18.59713200030857
252,"The ALCO RS-3 has a V12 engine, a V12 engine and","At 17068.8 millimetres in length, the ALCO RS-3 has a V12 engine.",36.705048206502106
253,"The ALCO RS-3 has a V12 engine, a V12 engine and",The length of the V12 ALCO RS-3 is 17068.8 millimetres.,8.054496384843702
254,The director of English Without Teas is Harold French and the music is Nicholas Brooks,The music of the film English Without Tears is composed by Nicholas Brodszky with Harold French as the director.,6.858551007857592
255,The director of English Without Teas is Harold French and the music is Nicholas Brooks,"Nicholas Brodszky composed songs in English Without Tears, which was directed by Harold French.",7.352559784980855
256,The director of English Without Teas is Harold French and the music is Nicholas Brooks,"English Without Tears, directed by Harold French, features music composed by Nicholas Brodszky.",7.695447435442227
257,"Pontiac Ridgeous is assembled in Michigan, which has a total area of 250","The Pontiac Rageous is assembled in Michigan, which is 250493000000.0 square kilometers.",36.362270465000705
258,"Pontiac Ridgeous is assembled in Michigan, which has a total area of 250",The total area of Michigan is 250493000000.0 and the Pontiac Rageous was assembled in Michigan.,16.560906145894844
259,"Pontiac Ridgeous is assembled in Michigan, which has a total area of 250","Michigan, home to the Pontiac Rageous assembly plant, measures 250493000000.0 in area.",6.649479326478728
260,"The Motor Sport Vision is the operating organisation of the Bedford Aerodrome, which is located",MotorSport Vision operates the Bedford Aerodrome located in Thurleigh.,10.343603005129705
261,"The Motor Sport Vision is the operating organisation of the Bedford Aerodrome, which is located",MotorSport Vision is the operating organisation for Bedford Aerodrome which is located in Thurleigh.,33.64932442330151
262,"The Motor Sport Vision is the operating organisation of the Bedford Aerodrome, which is located",The Bedford Aerodrome is located in Thurleigh and has an operating organization that is called the MotorSport Vision.,7.023357200693732
263,The University of Gottingu of Burns has a staff compliment of 2900 and,The University of Burgundy has a total of 16800 undergraduate students and 2900 members of staff.,12.640504935009755
264,The University of Gottingu of Burns has a staff compliment of 2900 and,The University of Burgundy employs 2900 staff members with 16800 undergraduate students.,13.065113298388567
265,The University of Gottingu of Burns has a staff compliment of 2900 and,"The University of Burgundy with 2900 staff members has 16,800 undergraduate students.",13.674406678232565
266,"Ciudad Ayala, led by the Governator, has a population","Ciudad Ayala, which sports a population density of 1604.0, is led by a governator.",12.28742276615499
267,"Ciudad Ayala, led by the Governator, has a population","The population density in Ciudad Ayala is 1604, and it has a leader called the Governator.",7.382947879986546
268,"Ciudad Ayala, led by the Governator, has a population","Ciudad Ayala, which has a population density of 1604, is led by a governator.",15.912335750280013
269,The 11th Mississippi Infantry Monument was established in 2000 in the United States and is located in,The 11th Mississippi Infantry Monument was established in 2000 in the United States.,74.03418011389233
270,The 11th Mississippi Infantry Monument was established in 2000 in the United States and is located in,"In the United States, a monument to the 11th Mississippi Infantry was erected in 2000.",16.753520397573755
271,The 11th Mississippi Infantry Monument was established in 2000 in the United States and is located in,"The 11th Mississippi Infantry Monument, located in the United States, was established in the year 2000.",40.74362040846931
272,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"""Death on a Factory Farm"" is a movie produced by Tom Simon and directed by Tom Simon.",5.69617371414342
273,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,'Death on a Factory Farm' was directed and produced by Tom Simon.,4.891187874480726
274,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"Tom Simon was the producer and director of ""Death on a Factory Farm"".",7.3140318268287645
275,The ALCO RS-3 was built between May 1950 and August 1956 and is 17068,The 17068.8 millimeter long ALCO RS-3 was produced between May 1950 and August 1956.,42.57110866884422
276,The ALCO RS-3 was built between May 1950 and August 1956 and is 17068,The 17068.8 millimetres long ALCO RS-3 was produced from May 1950 to August 1956.,14.957108065111516
277,The ALCO RS-3 was built between May 1950 and August 1956 and is 17068,"The ALCO RS-3, produced between May 1950 and August 1956, was 17068.8 millimetres long.",36.90395327288443
278,Anatole de Gaswald is the author of the comic book character of English Without Thunder,Anatole de Grunwald's English Without tears cinematography was done by Bernard Knowles.,7.432998184513635
279,Anatole de Gaswald is the author of the comic book character of English Without Thunder,"Bernard Knowles was the cinematographer of the film English Without Tears, written by Anatole de Grunwald.",7.746177729475027
280,Anatole de Gaswald is the author of the comic book character of English Without Thunder,Bernard Knowles is the cinematographer of the movie English Without Tears which was written by Anatole de Grunwald.,8.051321384556243
281,"The Bedford Aerodrome is located in Thurleigh, United Kingdom.","The Bedford Aerodrome is located in Thurleigh, United Kingdom.",100.00000000000004
282,"The Bedford Aerodrome is located in Thurleigh, United Kingdom.",The location of Bedford Aerodrome is Thurleigh which is located within the United Kingdom.,19.085193473164168
283,"The Bedford Aerodrome is located in Thurleigh, United Kingdom.",The location of Bedford Aerodrome is Thurleigh which is in the United Kingdom.,19.767437766271104
284,"The director of the film director, Harold French, who has the title of 'film",Harold French was a film director who directed English without Tears.,7.3140318268287645
285,"The director of the film director, Harold French, who has the title of 'film",Harold French served as film director of 'English Without Tears'.,8.094306782864109
286,"The director of the film director, Harold French, who has the title of 'film",Film director Harold French directed English Without Tears.,5.412989186545263
287,Bionico is a food found in the Jalisco region of Mexico.,Bionico is a food found in Mexico from the region Jalisco.,48.54917717073236
288,Bionico is a food found in the Jalisco region of Mexico.,"Bionico is a found that is popular in the region of Jalisco, Mexico.",17.082657864455456
289,Bionico is a food found in the Jalisco region of Mexico.,"Bionico is a food found in the Jalisco, Mexico.",67.0422683816333
290,The Bedford Aerodrome is located in Thurleigh and has a runway length of,The location of Bedford Aerodrome is Thurleigh and it has a runway whose length is 1095.,17.49171047118677
291,The Bedford Aerodrome is located in Thurleigh and has a runway length of,The Bedford Aerodrome is located in Thurleigh and it has a runway with the length of 1095.0.,48.84692047630394
292,The Bedford Aerodrome is located in Thurleigh and has a runway length of,The location of Bedford Aerodrome is Thurleigh which has a runway length of 1095.,35.0644032993456
293,"Louis Levy (born on November 20th, 1894) is the creator of the","Louis Levy, who was born on November 20, 1894, is the music composer for the film ""It's Great to be Young.""",7.468157068881002
294,"Louis Levy (born on November 20th, 1894) is the creator of the","Born 20.11.1894, music composer, Louis Levy, grew up to compose ""It's Great to Be Young, a film that debuted in 1956.",2.6135827684317507
295,"Louis Levy (born on November 20th, 1894) is the creator of the",It's Great to Be Young's composer Louis Levy was born on 1894-11-20.,6.878371036712159
296,Hypermarcas is a pharmaceutical company located in Brazil.,"Hypermarcas, which is located in Brazil, is a company in the pharmaceuticals industry.",11.530954747180651
297,Hypermarcas is a pharmaceutical company located in Brazil.,Hypermarcas is in the pharmaceutical industry and is located in Brazil.,26.432408210372945
298,Hypermarcas is a pharmaceutical company located in Brazil.,Hypermarcas is a pharmaceutical company which is located in Brazil.,59.86908497649472
299,"The Bedford Autodrome, which serves the city of Bedford, is served by the Bedford Auto","Bedford Aerodrome has served the Bedford Autodrome, and it is 83.2 meters above sea level.",11.64394847706997
300,"The Bedford Autodrome, which serves the city of Bedford, is served by the Bedford Auto",The Bedford Aerodrome serves the Bedford Autodrome and has an elevation above the sea level at 83.2104 meters.,7.865502853246942
301,"Hypermarcas, which was founded on January 1, 2001, makes cosmetics products. Hypermar","Hypermarcas is a company founded on January 1, 2001, that produces cosmetics.",40.712207755530656
302,"Hypermarcas, which was founded on January 1, 2001, makes cosmetics products. Hypermar",Hypermarcas was founded on the first of January 2001 and sells cosmetics.,11.633270842295033
303,"Hypermarcas, which was founded on January 1, 2001, makes cosmetics products. Hypermar","The cosmetics manufacturer, Hypermarcas was established January 1, 2001.",18.751144583834648
304,The ICAO Location Identifier of the city of Bedford Aerodrome is,Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF and has a runway called 08/26.,1.9871967097264318
305,The ICAO Location Identifier of the city of Bedford Aerodrome is,"The ICAO location identifier for Bedford Aerodrome is EGBF which has a runway named ""08/26.""",7.7401998040076565
306,The ICAO Location Identifier of the city of Bedford Aerodrome is,The Bedford Aerodrome runway name is 08/26 with an ICAO location identifier of EGBF.,5.717367666012799
307,Aaron Turner plays the electric guitar and performs Black Metal music.,Electric guitarist Aaron Turner plays Black Metal.,16.59038701421971
308,Aaron Turner plays the electric guitar and performs Black Metal music.,Aaron Turner the Black metal musician plays electric guitar.,11.390778025531022
309,Aaron Turner plays the electric guitar and performs Black Metal music.,Aaron Turner performs black metal music with the electric guitar.,17.827531042796263
310,Alan B Miller Hall is owned by the College of William and Mary and owned by the College of,"The College of William and Mary is the owner of the Alan B. Miller Hall, whose address is ""101 Ukrop Way"".",18.425084173346857
311,Alan B Miller Hall is owned by the College of William and Mary and owned by the College of,"The college of William and Mary is the owner of the Alan B. Miller Hall, 101 Ukrop Way.",17.058127271104883
312,Alan B Miller Hall is owned by the College of William and Mary and owned by the College of,Alan B. Miller Hall (owned by the College of William and Mary) is at 101 Ukrop Way.,39.67005640452981
313,The Motor Sport Vision is the operating organisation for the Bedford Aerodrome which has a,The MotorSport Vision operated Bedford Aerodrome has a runway length of 1095.0.,8.225964699966553
314,The Motor Sport Vision is the operating organisation for the Bedford Aerodrome which has a,Bedford Aerodrome operated by MotorSport Vision has the runway length of 1095.,6.608973813188645
315,The Motor Sport Vision is the operating organisation for the Bedford Aerodrome which has a,Bedford Aerodrome is run by MotorSport Vision and has a runway length of 1095.,8.225964699966553
316,Al Asad Airbase is operated by the United States Air Force and has a runway,"Al Asad Airbase has a runway length of 3,992.88 and is run by the United States Air Force.",39.288271964446025
317,Al Asad Airbase is operated by the United States Air Force and has a runway,"The operating organisation for Al Asad airbase, which has a runway length of 3992.88, is the United States Air Force.",21.72378425728544
318,Al Asad Airbase is operated by the United States Air Force and has a runway,"Al Asad Airbase is operated by the United States Air Force and has a runway length of 3,992.88.",76.5928338364649
319,The University of Burningy has 2900 staff and 27400 students. It has a,The University of Burgundy has 2900 staff members and 27400 students.,32.85702044797774
320,The University of Burningy has 2900 staff and 27400 students. It has a,The University of Burgundy has 27400 students and employs 2900 staff members.,16.98619749062629
321,The University of Burningy has 2900 staff and 27400 students. It has a,"The University of Burgundy has 27,400 students and 2900 staff members.",15.396503757846457
322,"Terence Richardson, born on 1901-01-01, is the author of the books, ""","Terence Rattigan, who authored ""English Without Tears"", was born on 01/01/1911.",5.432423799142818
323,"Terence Richardson, born on 1901-01-01, is the author of the books, ""","""English Without Tears"" was written by Terence Rattigan, who was born on New Years Day of 1911.",4.796244947449376
324,"Terence Richardson, born on 1901-01-01, is the author of the books, ""","Terence Rattigan, born on 1 January 1911, is the writer of screen play 'English Without Tears'.",13.618796864073044
325,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,The College of WIlliam and Mary is the current owner of Alan B. Miller Hall and the Mason School of Business is the current tenants.,17.591412899534884
326,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,"The Mason School Of Business are the current tenants of Alan B Miller Hall, and the college of William and Mary is its owner.",40.650072230255
327,Cyril Frankel is a tv director who has been the director of Cy,"Cyril Frankel, a television director, directed the 1956 movie It's Great to Be Young.",5.710992792957473
328,Cyril Frankel is a tv director who has been the director of Cy,The television director Cyril Frankel directed the 1956 film It’s Great to Be Young.,6.299392144493405
329,Cyril Frankel is a tv director who has been the director of Cy,"The movie It's Great to Be Young was directed by Cyril Frankel, who is a television director.",6.09466566966945
330,Hypermarcas earns 1800000000000 annually annually by employing 10252 people.,"Hypermarcas earns a revenue of $1,800,000,000, thanks to the efforts of its 10,252 employees.",4.612050409721405
331,Hypermarcas earns 1800000000000 annually annually by employing 10252 people.,Hypermarcas employs 10252 people and grosses 1.8 million dollars annually.,9.548450962056531
332,Hypermarcas earns 1800000000000 annually annually by employing 10252 people.,Hypermarcas earns 18 billion dollars a year and employs 10252 people.,16.080471747592078
333,Liselotte Groebina was born in Karlsruhe and died in the country of Israel,"Liselotte Grschebina was born in Karlsruhe, but died in Israel.",24.71244254525359
334,Liselotte Groebina was born in Karlsruhe and died in the country of Israel,Liselotte Grschebina was born in Karlsruhe and died in Israel.,50.08718428920986
335,"The director of McVeagh of the South Seas, which starred Harry Care","Directed by Cyril Bruce, McVeagh of the South Seas stars actor Harry Carey, who was born in eighteen seventy-eight.",15.741009789300104
336,"The director of McVeagh of the South Seas, which starred Harry Care","Harry Carey, born in 1878, starred in the McVeagh of the South Seas film directed by Cyril Bruce.",17.576720371825974
337,"The director of McVeagh of the South Seas, which starred Harry Care","Born in 1878, Harry Carey was a movie actor who starred in McVeagh of the South Seas, directed by Cyril Bruce.",17.546925906549433
338,Liselotte Groebina was born on 2 May 1908 and died on 14,"Liselotte Grschebina lived from May 2, 1908 to June 14, 1994.",4.286580497900372
339,Liselotte Groebina was born on 2 May 1908 and died on 14,"Liselotte Grschebina lived from May 2nd, 1908 to June 14, 1994.",4.053997537205932
340,Liselotte Groebina was born on 2 May 1908 and died on 14,"Liselotte Grschebina was born on May 2, 1908 and died on June 14, 1994.",22.63136983359161
341,"Anatole de Gaswald wrote the book ""English With Out Teas"" which has","""English Without Tears"", which was written by Anatole de Grunwald, has a running time of 89 minutes.",5.217108958638395
342,"Anatole de Gaswald wrote the book ""English With Out Teas"" which has",Anatole de Grunwald wrote the film English without Tears which has a running time of 89 minutes.,7.683106609920218
343,"Anatole de Gaswald wrote the book ""English With Out Teas"" which has","Written by Anatole de Grunwald, the film English Without Tears is 89 minutes in duration.",5.451525752850335
344,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The American Locomotive Company made the ALCO RS-3 between May 1950 and August 1956.,19.92042705117167
345,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3, built by the American Locomotive Company, was produced between May 1950 and August 1956.",34.54493628176435
346,The ALCO RS-3 was built by the American Locomotive Company between May 1950,American Locomotive Company produced the ALCO RS-3 between May 1950 and August 1956.,20.953980708003318
347,"The Acharya Institute of Technology is located in Bangalore, India.",The Acharya Institute of Technology can be found in India in the city of Bangalore.,26.31143291567556
348,"The Acharya Institute of Technology is located in Bangalore, India.","Acharya Institute of Technology is located in Bangalore, India.",90.36020036098445
349,AmeriGas was founded on 01-01-1959 and has 8500 employees.,"AmeriGas was founded on January 1st, 1959, and they now have 8,500 employees.",19.69434741959044
350,AmeriGas was founded on 01-01-1959 and has 8500 employees.,"AmeriGas which was founded on 1959-01-01, currently has 8500 employees.",32.15877154819374
351,AmeriGas was founded on 01-01-1959 and has 8500 employees.,"AmeriGas with 8500 employees was founded on January 1, 1959.",14.949751774990691
352,The University of Burningy has a staff compliment of 2900 and a post graduate,The University of Burgundy has 9400 post-graduate students and employs 2900 staff members.,13.06511329838856
353,The University of Burningy has a staff compliment of 2900 and a post graduate,The University of Burgundy has 9400 postgraduate students attending and employs 2900 staff members.,12.164440704745648
354,The University of Burningy has a staff compliment of 2900 and a post graduate,The University of Burgundy has 2900 staff members and 9400 postgraduate students.,13.06511329838856
355,The University of Burningy is located in Dijon and its campus is Dijon.,The University of Burgundy is located in Dijon.,27.82462328835315
356,The University of Burningy is located in Dijon and its campus is Dijon.,The University of Burgundy Campus is located in the city of Dijon.,20.200106912694157
357,The University of Burningy is located in Dijon and its campus is Dijon.,"Both the campus of the University, University of Burgundy is located in the city of Dijon.",12.072147363228941
358,"The Acharya Institute of Technology is located in Bangalore, Karnataka.","Acharya Institute of Technology is in Bangalore, Karnataka.",63.40466277046863
359,"The Acharya Institute of Technology is located in Bangalore, Karnataka.",The Acharya Institute of Technology is located in the state of Karnataka in the city of Bangalore.,40.27649260203465
360,"The Acharya Institute of Technology is located in Bangalore, Karnataka.","You’ll find Acharya Institute of Technology in Bangalore, Karnataka, India.",40.17682558797496
361,"Chinabank was founded in Manila, which is led by the City Council. Manila is the location","Manila, which is led by City Council, is Chinabank's founding place.",31.46660996956415
362,"Chinabank was founded in Manila, which is led by the City Council. Manila is the location","Chinabank was founded in Manila, which is governed by the City Council.",59.1815015254445
363,"Chinabank was founded in Manila, which is led by the City Council. Manila is the location","Chinabank was founded in Manila, which is ruled by the City Council.",59.1815015254445
364,"Born in 1897, in the year 1897, the great to be found in the film","Cecil Parker, born in 1897, stars in the 1956 film It's Great to be Young.",12.562449888007391
365,"Born in 1897, in the year 1897, the great to be found in the film","Cecil Parker, who was born in 1897, starred in the 1956 movie It's Great to Be Young.",9.760230459406152
366,"Born in 1897, in the year 1897, the great to be found in the film","It's Great to Be Young starred Cecil Parker, who was born in 1897.",5.439330544349821
367,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania, United States.","Adams County, Pennsylvania, United States is home to the 11th Mississippi Infantry Monument.",55.33409598501604
368,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania, United States.","The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania which is in United States.",71.9548353625319
369,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania, United States.","The location of the 11th Mississippi Infantry Monument is Adams County, Pennsylvania, United States.",64.49131835432436
370,Cyril Frankel was born in the United Kingdom and is the director of Cyril,"It's Great to Be Young is a 1956 film directed by Cyril Frankel, who was born in the UK.",13.327185295344927
371,Cyril Frankel was born in the United Kingdom and is the director of Cyril,"Born in the UK, Cyril Frankel directed the movie It's Great to Be Young.",7.362479602707965
372,Cyril Frankel was born in the United Kingdom and is the director of Cyril,The United Kingdom born Cyril Frankel directed the 1956 movie It's Great to be Young.,7.705829865251781
373,"Anatole de Growwald, born December 25, 1910, is the producer of the English","""English Without Tears"" was produced by Anatole de Grunwald who was born on December 25, 1910.",15.237043787179804
374,"Anatole de Growwald, born December 25, 1910, is the producer of the English","""English Without Tears"" was produced by Anatole de Grunwald, who was born on December 25th 1910.",5.210240079528285
375,"Anatole de Growwald, born December 25, 1910, is the producer of the English","Anatole de Grunwald, who was born on December 25, 1910, was the producer of English Without Tears.",26.287250385698655
376,Liselotte Groebina was born on 2 May 1908 and died in I,"Liselotte Grschebina was born on May 2, 1908 and died in Israel.",28.37502749013221
377,Liselotte Groebina was born on 2 May 1908 and died in I,"Liselotte Grschebina was born on May 2nd, 1908 and died in Israel.",27.637383080309554
378,Liselotte Groebina was born on 2 May 1908 and died in I,Liselotte Grschebina was born on 1908-05-02 and died in Israel.,17.742293692152224
379,"The President of the Senate leads Mexico, where the leader is the President of the Senate. The",Ciudad Ayala is in the country of Mexico and the President of the Senate is the leader title in Mexico.,23.496705605305777
380,"The President of the Senate leads Mexico, where the leader is the President of the Senate. The","Ciudad Ayala is a city in Mexico, whose leader has the official title of President of the Senate.",23.153792032462356
381,"The President of the Senate leads Mexico, where the leader is the President of the Senate. The","Ciudad Ayala is located in the country of Mexico led by ""President of the Senate"".",15.52207177944405
382,"Louis Levy was born in England and is the creator of the film ""Its","""It's great to Be Young"" was written by the musical composer, Louis Levy, a native of England.",4.508118068302153
383,"Louis Levy was born in England and is the creator of the film ""Its","Louis Levy, who was born in England, is the music composer of It's Great to Be Young (1956 film).",12.899929522664529
